##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
2125	110-114	0.10903625900115088
2125	115-119	-0.32382952518018016
2125	120-124	-0.3181472679366948
2125	125-129	-0.09545369361455869
2125	130-134	-0.06630413276925395
2125	135-139	-0.3506600552831003
2125	140-144	-0.3033743960433952
2125	145-149	-0.5609081832980465
2125	150	-0.2823889194713729
2126	1	-0.09620229361922839
2126	2	0.021879617284220387
2126	3	-0.25008288432630366
2126	4	0.18823877311483983
2126	5	0.04998392324907286
2126	6	0.35817377266072725
2126	7	0.06877259363450605
2126	8	0.17995029061663814
2126	9	0.03297581381428927
2126	10-14	0.04745198890284286
2126	15-19	-0.052346586399316664
2126	20-24	-0.1308927993321518
2126	25-29	0.10956226600065122
2126	30-34	0.05505160783275187
2126	35-39	0.018337681540110395
2126	40-44	0.0016220151366326263
2126	45-49	0.04792674756514259
2126	50-54	-0.04614980482681119
2126	55-59	-0.04790071579458299
2126	60-64	0.040546003432993416
2126	65-69	-0.028860953482869434
2126	70-74	-0.02431692054547341
2126	75-79	0.010331482206055398
2126	80-84	-0.10240564007831665
2126	85-89	0.02214309934349501
2126	90-94	0.005649147182651859
2126	95-99	-0.19078628286371924
2126	100-104	-0.048230699427485035
2126	105-109	0.024409623770964117
2126	110-114	0.21211453516649925
2126	115-119	-0.021676894587741913
2126	120-124	-0.016770334101622097
2126	125-129	-0.0908427675364436
2126	130-134	-0.17987017512978554
2126	135-139	-0.27026442110054205
2126	140-144	-0.27874241945848865
2126	145-149	-0.3166732827112284
2126	150	-0.8093869153477797
2127	1	0.315010998841565
2127	2	0.19376641811943784
2127	3	-0.03825650376742118
2127	4	0.2936632699827584
2127	5	0.04785144290787713
2127	6	0.15274483312543197
2127	7	-0.02598950152742674
2127	8	0.05182376344972539
2127	9	0.06331923200256995
2127	10-14	0.04503517784948485
2127	15-19	0.04152697528712679
2127	20-24	0.11771886711238722
2127	25-29	0.09650082391080872
2127	30-34	0.07944185173519003
2127	35-39	0.036756980487197666
2127	40-44	0.14291660841043807
2127	45-49	0.1619167071368679
2127	50-54	0.06563659172569203
2127	55-59	-0.052938700600655864
2127	60-64	0.05006219695558656
2127	65-69	0.08775017984157785
2127	70-74	0.024143695208216798
2127	75-79	-7.129888943993024E-4
2127	80-84	0.17180467579533598
2127	85-89	0.08432267195889409
2127	90-94	-0.04756512266497026
2127	95-99	0.08872857785865307
2127	100-104	0.19890600144771753
2127	105-109	0.12633329874541488
2127	110-114	-0.06756026158146966
2127	115-119	0.057633603435270686
2127	120-124	0.155365256106748
2127	125-129	0.04898574550278312
2127	130-134	-0.15695489679668384
2127	135-139	-0.24387497687823156
2127	140-144	-0.06385948374388306
2127	145-149	-0.30059971213944436
2127	150	-0.3425958539945384
2128	1	-0.019670023644337675
2128	2	0.06485702091735845
2128	3	0.16852588838082738
2128	4	0.22392035633740903
2128	5	-0.01591476232174216
2128	6	0.22374754315252687
2128	7	0.21303488871647147
2128	8	0.16092798962712607
2128	9	-0.13568464992813745
2128	10-14	-0.05666261750684498
2128	15-19	-0.07526786833698651
2128	20-24	-0.08787404287076583
2128	25-29	-0.015914029967447618
2128	30-34	-0.00801145523031721
2128	35-39	-0.09482728670682405
2128	40-44	-0.006170039212790357
2128	45-49	-0.1687857025899362
2128	50-54	-0.10579239823988473
2128	55-59	-0.06721248658176648
2128	60-64	-0.04878201310813779
2128	65-69	-0.23055641944063154
2128	70-74	0.0022847631053863893
2128	75-79	-0.08183215684283596
2128	80-84	0.07843618535367369
2128	85-89	0.026987287794241865
2128	90-94	-0.01141775578588522
2128	95-99	-0.15748544103828976
2128	100-104	-0.09726333862405312
2128	105-109	-0.1207801561729056
2128	110-114	0.037339760391716936
2128	115-119	-0.0927919440634497
2128	120-124	-0.15616481054527043
2128	125-129	-0.22851224028788408
2128	130-134	-0.20669634556251992
2128	135-139	-0.3083267457202368
2128	140-144	-0.3155287139496963
2128	145-149	-0.6192637420229943
2128	150	-0.33102330583663075
2129	1	0.352597896449673
2129	2	0.301637279436747
2129	3	0.3407938084748352
2129	4	0.18715478641966143
2129	5	0.3184859427311366
2129	6	0.021573630109053
2129	7	0.17933923654256034
2129	8	0.2573439708257155
2129	9	0.01883943937856003
2129	10-14	0.046198722093627964
2129	15-19	-0.021478209112551383
2129	20-24	0.03638565160632368
2129	25-29	0.17039619329928968
2129	30-34	0.00215305710811009
2129	35-39	0.12883898826379436
2129	40-44	0.13737872694466802
2129	45-49	0.006372934307826483
2129	50-54	-0.10874186945022757
2129	55-59	0.057064834217293026
2129	60-64	5.30560334873087E-4
2129	65-69	0.15235192368510297
2129	70-74	0.027643164985533986
2129	75-79	0.12432530496680272
2129	80-84	0.183071908032872
2129	85-89	-0.07324772983207595
2129	90-94	0.0486997530272788
2129	95-99	-0.08763232705474167
2129	100-104	-0.16635852076272073
2129	105-109	0.06935497896221676
2129	110-114	0.038926129369393436
2129	115-119	-0.14764505804699724
2129	120-124	-0.03141157905291436
2129	125-129	0.15842665512926857
2129	130-134	0.27240471201680094
2129	135-139	-0.1508120571185927
2129	140-144	-0.06734422511303961
2129	145-149	-0.37802989948480814
2129	150	-0.7890139051315757
2130	1	0.07542398340619627
2130	2	0.20381119248023083
2130	3	0.10166337369222589
2130	4	0.04856782989791952
2130	5	0.12283376881809005
2130	6	0.1329866735873111
2130	7	0.14673054089038828
2130	8	0.01821353604310616
2130	9	-0.04094316931709585
2130	10-14	0.05054654818057003
2130	15-19	0.09156526914831886
2130	20-24	0.05921173856283701
2130	25-29	0.08343967156015708
2130	30-34	0.006500883195066365
2130	35-39	0.04514333608988608
2130	40-44	0.011291770422936054
2130	45-49	0.12267728213392814
2130	50-54	0.1532146522889022
2130	55-59	0.07336918204337906
2130	60-64	0.2364001255522581
2130	65-69	0.05343888020684062
2130	70-74	0.0048170780290064386
2130	75-79	0.005847044097230025
2130	80-84	0.09828929933722463
2130	85-89	0.026752270167925474
2130	90-94	0.046525839983800665
2130	95-99	0.10475897729307349
2130	100-104	0.07168495749814952
2130	105-109	0.04109410939700098
2130	110-114	-0.061073870630607985
2130	115-119	0.02083320282256551
2130	120-124	-0.106411579052903
2130	125-129	-0.08722551878376805
2130	130-134	0.30392645114723393
2130	135-139	-0.1714642310316421
2130	140-144	-0.31190944250433716
2130	145-149	-0.1812907690500225
2130	150	-0.5064052094794036
2131	1	-0.42304466900792903
2131	2	-0.060721596373966236
2131	3	-0.009434392341880482
2131	4	0.013647099655308637
2131	5	0.03999086706454591
2131	6	-0.023766269002166496
2131	7	0.0760183141308417
2131	8	0.14414435516393098
2131	9	0.22193816625821228
2131	10-14	2.763103713050441E-4
2131	15-19	-0.05322814905970574
2131	20-24	-0.08535948411310557
2131	25-29	-0.022961961877264514
2131	30-34	0.042160263449694924
2131	35-39	0.034556019251070325
2131	40-44	-0.08654632710289434
2131	45-49	-0.04327875918243507
2131	50-54	-0.039332789459834316
2131	55-59	-0.13534448598447568
2131	60-64	-0.072571769715573
2131	65-69	-0.04149265954814041
2131	70-74	-0.016147370685857254
2131	75-79	-0.18718082042354212
2131	80-84	0.012203543872409739
2131	85-89	-0.08446560155919514
2131	90-94	-0.3072935210539214
2131	95-99	0.02269075725945413
2131	100-104	-0.018003968756950428
2131	105-109	-0.24155662324772464
2131	110-114	0.04600035468767061
2131	115-119	-0.3279957666705826
2131	120-124	-0.2555107863553445
2131	125-129	0.07086359964043965
2131	130-134	-0.19333513905214517
2131	135-139	-0.3164438130638274
2131	140-144	-0.6234636101718962
2131	145-149	-0.6814288905969832
2131	150	-0.7347861847376294
2132	1	0.14330665166110634
2132	2	-0.11092972473240081
2132	3	-0.15890839521784272
2132	4	0.18741535818857358
2132	5	-0.027836272873393852
2132	6	-0.4913209499981548
2132	7	0.07330886131921233
2132	8	-0.15495501666683964
2132	9	0.12503360257093732
2132	10-14	-0.04999841906183633
2132	15-19	-0.08325009714113918
2132	20-24	-0.06672631980523391
2132	25-29	-0.09863894666496975
2132	30-34	-0.09965158851428413
2132	35-39	-0.1639424292466245
2132	40-44	-0.08763616287070164
2132	45-49	-0.07633105616267954
2132	50-54	-0.03158284622212193
2132	55-59	-0.03560937662249586
2132	60-64	-0.12119963621069019
2132	65-69	-0.005691554575768976
2132	70-74	0.07442100894026282
2132	75-79	-0.07507910241854887
2132	80-84	-0.03919432186587812
2132	85-89	-0.021824263483061657
2132	90-94	-0.08564211713353842
2132	95-99	-0.014294030449626405
2132	100-104	-0.031421057987252254
2132	105-109	-0.24043954158572234
2132	110-114	-0.0414014465686634
2132	115-119	-0.048038149172661804
2132	120-124	-0.1726772133590444
2132	125-129	-0.07622790115422617
2132	130-134	-0.053893679883138645
2132	135-139	-0.19952259910787262
2132	140-144	-0.5743513722244131
2132	145-149	-0.581085289597965
2132	150	-0.575821528717043
2133	1	-0.3971901621672558
2133	2	-0.004103304310376643
2133	3	0.025546139830048276
2133	4	0.004105555464107624
2133	5	0.1089516082270805
2133	6	-0.06093212258563341
2133	7	-0.09392889958436257
2133	8	-0.04200809408890649
2133	9	0.09762107919931395
2133	10-14	-9.764020434772647E-4
2133	15-19	-0.023818647528436543
2133	20-24	-0.14664389907794373
2133	25-29	-0.08752435895939925
2133	30-34	-0.0654683550270505
2133	35-39	-0.0288090679309434
2133	40-44	-0.10549398711612668
2133	45-49	0.00815324192561917
2133	50-54	0.07312200362716226
2133	55-59	0.02509196271432046
2133	60-64	-0.05321474667736936
2133	65-69	-0.10017623424150202
2133	70-74	-0.07814586250629674
2133	75-79	-0.17747922452332432
2133	80-84	-0.2118626929117866
2133	85-89	0.026776492040269773
2133	90-94	-0.06691124370277635
2133	95-99	0.015725429999868368
2133	100-104	-0.09795595324425221
2133	105-109	-0.041021065606024365
2133	110-114	-0.18268583623554946
2133	115-119	-0.10901117164758034
2133	120-124	-0.18708252491702382
2133	125-129	-0.16733027838168368
2133	130-134	-0.02647199865293004
2133	135-139	-0.41526343170985314
2133	140-144	-0.2488841306477383
2133	145-149	-0.17063617294974165
2133	150	-0.6401402221958818
2134	1	0.0023696956329573027
2134	2	0.23209608318404662
2134	3	0.16183632589016383
2134	4	-0.05817610476457702
2134	5	0.1725875521474194
2134	6	0.048056935417726265
2134	7	0.10916748540155652
2134	8	0.2822659021252534
2134	9	-0.08192923705670552
2134	10-14	0.15165752584091763
2134	15-19	0.07163372939334067
2134	20-24	0.08038637224048273
2134	25-29	0.08643030331610646
2134	30-34	0.028900594941397628
2134	35-39	-0.020692599533461475
2134	40-44	-0.06113196246199948
2134	45-49	0.03959416899435553
2134	50-54	0.0722694204849148
2134	55-59	0.08896490628070808
2134	60-64	0.18599176619603242
2134	65-69	0.04911507525849146
2134	70-74	0.020316717711928334
2134	75-79	0.1454158646593342
2134	80-84	0.004468737242575571
2134	85-89	0.09122500617561258
2134	90-94	-0.08187915641303789
2134	95-99	-0.020403165392480105
2134	100-104	0.149951832348016
2134	105-109	-0.020562148109597445
2134	110-114	-0.032452683986363695
2134	115-119	-0.1335206285490358
2134	120-124	-0.10854946038848823
2134	125-129	-0.12692645560817795
2134	130-134	-0.1259318241350158
2134	135-139	-0.024731105881507176
2134	140-144	-0.22346361017189054
2134	145-149	-0.27811397346990674
2134	150	-0.5137917095995093
2135	1	0.24280921537121714
2135	2	0.11740118519336562
2135	3	0.33715037879302656
2135	4	0.2150422044424971
2135	5	0.25323818951277133
2135	6	-0.06228597640054545
2135	7	0.10018572670529835
2135	8	0.24720309154468367
2135	9	0.11903375562825147
2135	10-14	0.12634810271057972
2135	15-19	0.06765829805286216
2135	20-24	0.12320250854098447
2135	25-29	0.06836801744309184
2135	30-34	0.146299280086005
2135	35-39	0.045550185737688764
2135	40-44	0.044544138652227616
2135	45-49	0.0657122590588699
2135	50-54	0.1251784608873976
2135	55-59	0.04341411767612868
2135	60-64	-0.05525642047640389
2135	65-69	3.4196497730931696E-4
2135	70-74	0.08159021380748754
2135	75-79	0.196368054541729
2135	80-84	0.09585427383321132
2135	85-89	0.18754896679167388
2135	90-94	0.016346097452817787
2135	95-99	-0.04174333021238397
2135	100-104	0.12016078941459085
2135	105-109	-0.038605914892528403
2135	110-114	-0.2377923549638581
2135	115-119	-0.08361785377204001
2135	120-124	-0.34092700290522515
2135	125-129	0.016071785078260348
2135	130-134	-0.17581607982192082
2135	135-139	-0.2128171579201492
2135	140-144	-0.21387689453251113
2135	145-149	-0.4945589254745997
2135	150	-0.6305854378009954
2136	1	0.38385912533936306
2136	2	0.006931326628027534
2136	3	0.26186219989895676
2136	4	0.08107172257967932
2136	5	-0.24536900995780542
2136	6	0.08214974700928224
2136	7	0.10449494381289526
2136	8	0.05124144357694149
2136	9	0.05171762838322991
2136	10-14	0.11051480785239676
2136	15-19	-0.00452108849930255
2136	20-24	0.06927881246390655
2136	25-29	0.0787624647090368
2136	30-34	0.13494141499528212
2136	35-39	0.008429358368005069
2136	40-44	0.11143550021093773
2136	45-49	-0.026074065332842622
2136	50-54	0.08484418876032862
2136	55-59	0.05639409520663463
2136	60-64	0.15098271029294352
2136	65-69	0.07849577324792278
2136	70-74	-0.01076862085708541
2136	75-79	0.18023619249824918
2136	80-84	0.057419135245709185
2136	85-89	-0.1777033532600356
2136	90-94	-0.05044984572706568
2136	95-99	-0.058392298308781676
2136	100-104	0.06308213081232594
2136	105-109	0.032096025794182026
2136	110-114	-0.03361549238170625
2136	115-119	0.05527744764231812
2136	120-124	-0.019850314230779986
2136	125-129	-0.08532409346337033
2136	130-134	-0.249445210129565
2136	135-139	-0.42160796081963525
2136	140-144	-0.16880248358710048
2136	145-149	-0.4575304384715082
2136	150	-0.5841690135277915
2137	1	-0.10007358797160748
2137	2	-0.08036722239952354
2137	3	-0.008335441614015338
2137	4	0.2217552484502292
2137	5	-0.23229299341387133
2137	6	-0.017669350580440835
2137	7	-0.07197873526173026
2137	8	-0.18996677434665799
2137	9	-0.21661844475839587
2137	10-14	0.03755934287315199
2137	15-19	-0.003082876805947876
2137	20-24	0.0025656065879573475
2137	25-29	-0.13786704565344365
2137	30-34	-0.012341671004676869
2137	35-39	-0.11318209928506917
2137	40-44	0.05115671533467747
2137	45-49	-0.060645191506637275
2137	50-54	0.07778223906771586
2137	55-59	-0.051405726142853325
2137	60-64	0.011764418882428629
2137	65-69	0.09087520291742379
2137	70-74	-0.05167208202312423
2137	75-79	-0.06712120611008743
2137	80-84	-0.08352861323238159
2137	85-89	0.08221963185492598
2137	90-94	-0.11827098503693634
2137	95-99	-0.13525405433824034
2137	100-104	-0.08565718205876749
2137	105-109	-0.08711641068355647
2137	110-114	-0.06763115057373881
2137	115-119	-0.20581352149919496
2137	120-124	-0.21484659860035293
2137	125-129	-0.11845700794382452
2137	130-134	-0.14821192108354353
2137	135-139	-0.5956616010114928
2137	140-144	-0.2812021803316114
2137	145-149	-0.40356597340969813
2137	150	-0.46402279033475224
2138	1	0.09969934572503547
2138	2	0.158400564460905
2138	3	0.2323397021946434
2138	4	0.3887852212022693
2138	5	0.10991106350408586
2138	6	0.284858654263644
2138	7	-0.07585400017241284
2138	8	0.18149856019769572
2138	9	-0.20145041569390543
2138	10-14	0.009073118228883459
2138	15-19	-0.013676276745400173
2138	20-24	0.028342173345450306
2138	25-29	0.18967155561813343
2138	30-34	0.0883849411660762
2138	35-39	0.040578118698576304
2138	40-44	0.1564125433697967
2138	45-49	0.14535844155420818
2138	50-54	0.08802141557393384
2138	55-59	0.16131604194676896
2138	60-64	0.05437114004501353
2138	65-69	0.10986400097979754
2138	70-74	0.04300548382610714
2138	75-79	0.11963931462863542
2138	80-84	0.07101876793625195
2138	85-89	-0.18421391340696402
2138	90-94	-0.12970604407416886
2138	95-99	-0.18156952512237723
2138	100-104	-0.012638713999429285
2138	105-109	-0.07564502103777926
2138	110-114	-0.07232990927795413
2138	115-119	-0.15315230442381278
2138	120-124	-0.22520384958431094
2138	125-129	-0.17193566371130942
2138	130-134	-0.079068717934895
2138	135-139	-0.33658500397849167
2138	140-144	-0.3692524376734241
2138	145-149	-0.5085129912722479
2138	150	-1.1440863688996927
2139	1	0.2188817356621442
2139	2	0.15766681184035747
2139	3	0.3688027150727464
2139	4	0.12490381958502184
2139	5	0.21176790687036373
2139	6	0.35905751619835513
2139	7	0.14349310974073148
2139	8	0.31796157307579875
2139	9	-0.0640739556759371
2139	10-14	0.1645597908853702
2139	15-19	0.20748874272150886
2139	20-24	0.231630583048954
2139	25-29	0.23022860862801053
2139	30-34	0.25972366533498814
2139	35-39	0.24437865778214984
2139	40-44	0.18516965627784998
2139	45-49	0.22790111900254573
2139	50-54	0.2649426494762892
2139	55-59	0.18921062116210408
2139	60-64	0.23134328739452314
2139	65-69	0.13533270418434995
2139	70-74	0.15520674168774207
2139	75-79	0.1781867839308191
2139	80-84	0.27559798327018115
2139	85-89	0.1295297224121441
2139	90-94	-0.0627967898064341
2139	95-99	0.3739081628081422
2139	100-104	0.20762483796223563
2139	105-109	0.24583745874659257
2139	110-114	0.27536700596613883
2139	115-119	0.2567848024944297
2139	120-124	0.10649126871457781
2139	125-129	0.2480463668367605
2139	130-134	0.08021849380515533
2139	135-139	-0.1503286397976069
2139	140-144	-0.07850970032690441
2139	145-149	-0.24187028387481746
2139	150	-0.38959400591676285
2140	1	0.27707061943777234
2140	2	0.06368511730643434
2140	3	0.162285501652633
2140	4	0.2611429447795075
2140	5	0.18335279792142956
2140	6	0.1635849415265156
2140	7	0.20707282909587832
2140	8	0.29030614827357226
2140	9	0.09583955720582082
2140	10-14	0.09273165481425139
2140	15-19	0.06645922460961629
2140	20-24	0.11663485627228454
2140	25-29	0.07590461794875836
2140	30-34	0.08811393845605409
2140	35-39	0.12456185853598356
2140	40-44	0.07895996884405321
2140	45-49	0.035087438844186636
2140	50-54	0.07214065676633652
2140	55-59	0.0673865026513738
2140	60-64	0.037054066874283365
2140	65-69	0.04980980043778516
2140	70-74	0.17156916946296974
2140	75-79	0.20091302736576466
2140	80-84	0.157712534873923
2140	85-89	0.12551508388301613
2140	90-94	-0.07683341534789179
2140	95-99	0.0865605561784335
2140	100-104	0.07966480903579765
2140	105-109	-0.05686453323290408
2140	110-114	0.03867280074914703
2140	115-119	0.1194222213214502
2140	120-124	0.028535987814059638
2140	125-129	-0.030147045825131613
2140	130-134	-0.07023402958801483
2140	135-139	-0.29915952972375237
2140	140-144	-0.2362172073211184
2140	145-149	-0.32769998314216053
2140	150	-0.40763650440104726
2141	1	-0.09389039786471187
2141	2	0.09069604675638487
2141	3	0.059140678995618146
2141	4	0.010763243180292648
