##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1264	140-144	0.5901484556431029
1264	145-149	0.6685338077964005
1264	150	0.7730281891236501
1265	1	0.20030682332190253
1265	2	0.03759297041163023
1265	3	-0.010322265193664748
1265	4	0.1868955099242271
1265	5	0.23718758406594276
1265	6	0.16984534785787986
1265	7	0.2939458202867087
1265	8	0.2590467209453706
1265	9	0.10504254114736966
1265	10-14	0.12869702535840588
1265	15-19	0.1312475250286198
1265	20-24	0.12175761177108768
1265	25-29	0.1462342791381488
1265	30-34	0.12429088282419087
1265	35-39	0.13254966253041545
1265	40-44	0.05871037200324025
1265	45-49	0.16423359757695977
1265	50-54	0.07025505913873076
1265	55-59	0.14950394816668933
1265	60-64	0.13237186194752582
1265	65-69	0.040088751795167354
1265	70-74	0.09757012748767124
1265	75-79	-0.011412004874934212
1265	80-84	0.33803151644359986
1265	85-89	0.07858898195792818
1265	90-94	0.19305248467293978
1265	95-99	0.22430683550692976
1265	100-104	0.1859966716513739
1265	105-109	0.33564788449954364
1265	110-114	0.14703719932455073
1265	115-119	0.35305013600290636
1265	120-124	0.4886966271706754
1265	125-129	0.6357626184742884
1265	130-134	0.2787018527226124
1265	135-139	0.4465452526418616
1265	140-144	0.47206334926013227
1265	145-149	0.8834274248176754
1265	150	0.9379218061449208
1266	1	0.1637782381872981
1266	2	0.22968902549374093
1266	3	-0.04092500801210974
1266	4	-0.013934108000029255
1266	5	0.025592685933993664
1266	6	0.17585584506426954
1266	7	0.2625529651594434
1266	8	-0.07995378698397104
1266	9	0.16966244069023872
1266	10-14	0.1508314573240881
1266	15-19	0.1947979511248974
1266	20-24	0.0973036358130841
1266	25-29	0.10802670534730652
1266	30-34	0.1403358063526099
1266	35-39	0.3311528568416122
1266	40-44	0.22573447042866235
1266	45-49	0.22605424208285996
1266	50-54	0.2013826622766004
1266	55-59	0.27730743594816687
1266	60-64	0.3377813094332751
1266	65-69	0.16735044827916568
1266	70-74	0.2905832772139476
1266	75-79	0.38779506098656924
1266	80-84	0.3163118934400515
1266	85-89	0.3091719719686452
1266	90-94	0.3215642517026822
1266	95-99	0.2732853331648144
1266	100-104	0.44643744144651265
1266	105-109	0.5586119343894893
1266	110-114	0.5501271028179744
1266	115-119	0.6220946644751706
1266	120-124	0.44142533646578386
1266	125-129	0.49603125665928616
1266	130-134	0.5634413978436683
1266	135-139	0.798255281424531
1266	140-144	0.7126638346148368
1266	145-149	0.9831198453831718
1266	150	0.888285822172918
1267	1	0.18727198581898108
1267	2	0.11714639570973162
1267	3	0.07332281313226474
1267	4	-0.10279352444565859
1267	5	-0.1439791215688473
1267	6	0.023714882578481422
1267	7	-0.041160562692013514
1267	8	0.28552556125399775
1267	9	0.0876237896860701
1267	10-14	0.00964161268596797
1267	15-19	-0.08167040810207737
1267	20-24	-0.005083632091434254
1267	25-29	0.11340753141778492
1267	30-34	0.12487540468531222
1267	35-39	0.18397589587154783
1267	40-44	0.013608665199406289
1267	45-49	-0.04257023688644779
1267	50-54	-0.024308887552876968
1267	55-59	-0.011438301073425805
1267	60-64	0.010195102536727063
1267	65-69	0.032034040548964526
1267	70-74	0.08770339847200148
1267	75-79	-0.07738114212066449
1267	80-84	0.16621716058669023
1267	85-89	0.09848610611036435
1267	90-94	0.17385678675383787
1267	95-99	0.22326638659414755
1267	100-104	0.3359031481535908
1267	105-109	0.3282595281750176
1267	110-114	0.4372055416205569
1267	115-119	0.28063956784765764
1267	120-124	0.5355518995578592
1267	125-129	0.418577675757426
1267	130-134	0.3189169567675094
1267	135-139	0.5379294004089914
1267	140-144	0.7235012730384796
1267	145-149	0.6850523955915762
1267	150	0.13174925529152404
1268	1	0.23496014671469112
1268	2	0.16130977949575964
1268	3	0.22063776233400034
1268	4	0.17763359560410663
1268	5	0.06159831985765152
1268	6	-8.54887274307714E-4
1268	7	0.2162518362298229
1268	8	0.3210843420958014
1268	9	0.2349387388878057
1268	10-14	0.212461434373715
1268	15-19	0.15229185604886197
1268	20-24	0.20395638449575415
1268	25-29	0.22391966079783998
1268	30-34	0.19586856247092044
1268	35-39	0.1887032439951284
1268	40-44	0.08986825466654835
1268	45-49	0.26306940648905197
1268	50-54	0.26115659036543093
1268	55-59	0.239774636931962
1268	60-64	0.2994963673096933
1268	65-69	0.3498237979613634
1268	70-74	0.3406165230832414
1268	75-79	0.3333175931063721
1268	80-84	0.055933105019619234
1268	85-89	0.3474597739519609
1268	90-94	0.4630129136458123
1268	95-99	0.339874306975652
1268	100-104	0.41744990328525233
1268	105-109	0.41250170109643847
1268	110-114	0.5442758298229151
1268	115-119	0.5849937042772737
1268	120-124	0.6199806783262645
1268	125-129	0.6168774891515838
1268	130-134	0.7823836787247913
1268	135-139	0.7630589878027294
1268	140-144	0.5304678913258485
1268	145-149	0.8631573095455565
1268	150	0.6025143392641539
1269	1	0.11584341439041168
1269	2	-0.020216241652903477
1269	3	0.21068545049489984
1269	4	0.06204164038950921
1269	5	-0.05057252816225599
1269	6	0.10063795950156162
1269	7	0.15664163511018359
1269	8	0.10970138542982255
1269	9	-0.1816069795447035
1269	10-14	0.07008117312552997
1269	15-19	0.07217574574407593
1269	20-24	0.15865263164482712
1269	25-29	0.19912181713207389
1269	30-34	0.056743536553440777
1269	35-39	0.19606380795946166
1269	40-44	0.10371855530929963
1269	45-49	0.27830888399267195
1269	50-54	0.220746057502069
1269	55-59	0.20724301760789388
1269	60-64	0.15854675088838377
1269	65-69	0.20456151307643466
1269	70-74	0.37121988198848754
1269	75-79	0.3116298468903196
1269	80-84	0.3233600177295557
1269	85-89	0.2655190731433308
1269	90-94	0.400230413127467
1269	95-99	0.2716180349457886
1269	100-104	0.3095295217799645
1269	105-109	0.3897979897134789
1269	110-114	0.5306121350271482
1269	115-119	0.4048153920234938
1269	120-124	0.36742003142599344
1269	125-129	0.4889073460870961
1269	130-134	0.5859499238004702
1269	135-139	0.7049623674419649
1269	140-144	0.6685562180934284
1269	145-149	0.6696677802069715
1269	150	0.6042767278189913
1270	1	0.27154991261659234
1270	2	0.03785822980739795
1270	3	0.027246841859437154
1270	4	0.027935326755638812
1270	5	0.29793198569659296
1270	6	0.015855288104717147
1270	7	0.11238274439460127
1270	8	0.2616295097988939
1270	9	0.1360360073896203
1270	10-14	0.10487393941436096
1270	15-19	0.15065055177793596
1270	20-24	0.17924909554838564
1270	25-29	0.13672961615719714
1270	30-34	0.19422442836504672
1270	35-39	0.19125575511991144
1270	40-44	0.17115243376679956
1270	45-49	0.2202228755129667
1270	50-54	0.1583798148208615
1270	55-59	0.05845296251862209
1270	60-64	0.046274246489893756
1270	65-69	0.26236774883543035
1270	70-74	0.23255644568725842
1270	75-79	0.2985757094267356
1270	80-84	0.1885787884601342
1270	85-89	0.0456465572078244
1270	90-94	0.3564243504237581
1270	95-99	0.37948916643897235
1270	100-104	0.41626137260630713
1270	105-109	0.336401779624353
1270	110-114	0.4478888215951713
1270	115-119	0.3854620419614818
1270	120-124	0.5445853857567045
1270	125-129	0.5796113926966555
1270	130-134	0.5105497334396532
1270	135-139	0.47534683861383087
1270	140-144	0.4456379290334027
1270	145-149	1.107889925515721
1270	150	0.7553395757322363
1271	1	0.2610085473604187
1271	2	-0.002898870676993681
1271	3	-0.07872161939997824
1271	4	0.10014581264002231
1271	5	0.06482697748115385
1271	6	-0.03574192078075811
1271	7	0.1661565104787215
1271	8	0.15775225055386244
1271	9	0.09818098317008861
1271	10-14	0.03543749701844234
1271	15-19	0.040977675521610024
1271	20-24	0.11778482736238516
1271	25-29	0.16691120931171355
1271	30-34	0.010625427020698908
1271	35-39	0.09430080131840413
1271	40-44	0.20077921822361589
1271	45-49	0.20015587169331894
1271	50-54	0.23706875919062043
1271	55-59	0.06041613175661098
1271	60-64	0.19720781881774485
1271	65-69	0.24755862436623488
1271	70-74	0.11447608378127683
1271	75-79	0.19696889808302842
1271	80-84	0.07276887445547686
1271	85-89	0.2810049422877441
1271	90-94	0.2625848608477739
1271	95-99	0.3488210487341661
1271	100-104	0.3331424941734227
1271	105-109	0.47331149517820137
1271	110-114	0.517350870546359
1271	115-119	0.3790433321050841
1271	120-124	0.5351707089327675
1271	125-129	0.630209945926282
1271	130-134	0.40057811403841725
1271	135-139	0.3582992744373996
1271	140-144	0.6364409079293267
1271	145-149	0.7287165904752868
1271	150	0.6912805099447255
1272	1	0.17045502968804271
1272	2	0.035642147978570904
1272	3	-0.04359852410569687
1272	4	0.009749605247868942
1272	5	-0.16733439426448626
1272	6	-0.018023062853394833
1272	7	0.20026423941880722
1272	8	-0.07712629875933885
1272	9	0.16595311207871077
1272	10-14	0.07865492127711349
1272	15-19	0.06231753008110985
1272	20-24	0.13532635370113866
1272	25-29	0.06915574099185307
1272	30-34	0.0993484250686194
1272	35-39	0.03919930043532105
1272	40-44	0.16030471321472106
1272	45-49	0.19040549450617306
1272	50-54	0.3190817587401398
1272	55-59	0.21426844600535588
1272	60-64	0.22925335299340333
1272	65-69	0.1422865848384447
1272	70-74	0.23028219171042252
1272	75-79	0.25007398850068796
1272	80-84	0.3893114805147846
1272	85-89	0.3170833400110311
1272	90-94	0.2799833778408498
1272	95-99	0.4074062572775503
1272	100-104	0.37216688441733226
1272	105-109	0.42897859802337024
1272	110-114	0.34200997201865135
1272	115-119	0.4677977922090548
1272	120-124	0.35185274910409703
1272	125-129	0.4055880268838763
1272	130-134	0.6714206535983749
1272	135-139	0.7034952329932906
1272	140-144	0.33095292428960477
1272	145-149	0.7070478144207755
1272	150	0.9058946349777983
1273	1	0.2610085473604187
1273	2	0.06756183393004989
1273	3	-0.1058218904026873
1273	4	-0.0299354881729883
1273	5	-0.07067437753239858
1273	6	0.04013883802682727
1273	7	0.025235101264627247
1273	8	0.13065197955114627
1273	9	-0.10236102224996557
1273	10-14	0.15467868943035512
1273	15-19	0.2100833665785231
1273	20-24	0.14380108752499865
1273	25-29	0.031409854298154016
1273	30-34	0.06048992566568501
1273	35-39	0.10514090971948775
1273	40-44	0.3189363997954331
1273	45-49	0.1708875790103903
1273	50-54	0.16552404374346708
1273	55-59	0.11461667376202911
1273	60-64	0.22756012234077616
1273	65-69	0.11314128019279224
1273	70-74	0.2272132111525451
1273	75-79	0.27718570025105294
1273	80-84	0.29173906415736894
1273	85-89	0.09997513198963759
1273	90-94	0.22247645976375452
1273	95-99	0.3097966584902636
1273	100-104	0.21173328008128323
1273	105-109	0.3584063461267135
1273	110-114	0.36233732041086597
1273	115-119	0.48852842695603726
1273	120-124	0.24031976042328296
1273	125-129	0.6085297291241218
1273	130-134	0.575103859295865
1273	135-139	0.5599252906975636
1273	140-144	0.7079856233764872
1273	145-149	0.7579848831582154
1273	150	0.8755623527631542
1274	1	0.1276603645635248
1274	2	0.19479203773893516
1274	3	0.05244369225314216
1274	4	0.035773388093858216
1274	5	-0.010801340445858898
1274	6	0.16183019192666848
1274	7	0.053359985253194964
1274	8	0.15448536856997208
1274	9	0.13249809346447705
1274	10-14	0.09200801340853815
1274	15-19	0.13030610853197544
1274	20-24	0.11575936053238678
1274	25-29	0.24060909697551125
1274	30-34	0.08555582016025198
1274	35-39	-0.02199128762988778
1274	40-44	0.224603697564298
1274	45-49	0.1336302749305105
1274	50-54	0.1793340448571712
1274	55-59	0.012514732194674139
1274	60-64	0.27310342708889124
1274	65-69	0.09774832626324326
1274	70-74	0.1369522318304277
1274	75-79	0.12581620847394248
1274	80-84	0.25603501396619066
1274	85-89	0.21714333928814966
1274	90-94	0.2715776959815983
1274	95-99	0.2848168908843789
1274	100-104	0.23189291181459026
1274	105-109	0.2385741450649732
1274	110-114	0.32343766566089727
1274	115-119	0.41516613716875383
1274	120-124	0.42303646978216136
1274	125-129	0.5663542827121262
1274	130-134	0.645784335963647
1274	135-139	0.5469795283632308
1274	140-144	0.45844632798353047
1274	145-149	0.9474699780091669
1274	150	0.8333750267803097
1275	1	0.3312041406206987
1275	2	0.12628399723863737
1275	3	0.055704561818359366
1275	4	0.11543390030350764
1275	5	0.20504142310387152
1275	6	0.06080279466639382
1275	7	0.15449161122103305
1275	8	0.3254204489749739
1275	9	0.004788147067813497
1275	10-14	0.1298996155526737
1275	15-19	0.10823642419605761
1275	20-24	0.07978258864435617
1275	25-29	0.1398050469457317
1275	30-34	0.1971400965152199
1275	35-39	0.2244321787191339
1275	40-44	0.2680998262123069
1275	45-49	0.2053991849960255
1275	50-54	0.27057883342180133
1275	55-59	0.23033188526197534
1275	60-64	0.22499443364041127
1275	65-69	0.4188352827849897
1275	70-74	0.3037449656005293
1275	75-79	0.22226052056446832
1275	80-84	0.3442988614944795
1275	85-89	0.2583762160004781
1275	90-94	0.4235103940161409
1275	95-99	0.3565917568760355
1275	100-104	0.37651471050428853
1275	105-109	0.6148338234449682
1275	110-114	0.4304090772153941
1275	115-119	0.4969678048280741
1275	120-124	0.3587243792520809
1275	125-129	0.4396479098711339
1275	130-134	0.5613799285782974
1275	135-139	0.7716608863143932
1275	140-144	0.6643158932009214
1275	145-149	0.7652960649656819
1275	150	0.6327645443502874
1276	1	0.19722429765808158
1276	2	-0.0435419725258015
1276	3	0.09125770842564407
1276	4	-0.059563169894545354
1276	5	-0.19716178795906103
1276	6	0.20399686474725343
1276	7	0.027572590946803643
1276	8	0.09466924775617258
1276	9	0.16485787635411242
1276	10-14	0.14777140741954042
1276	15-19	0.09622716602191161
1276	20-24	0.14573536023699063
1276	25-29	0.22715416214555262
1276	30-34	0.178617888616472
1276	35-39	0.12293504992504012
1276	40-44	0.20631030318406118
1276	45-49	0.23072439301196113
1276	50-54	0.09404068740047222
1276	55-59	0.19772611941174034
1276	60-64	0.15502197377869464
1276	65-69	0.24200708637106771
1276	70-74	0.302880674026639
1276	75-79	0.2546113936454475
1276	80-84	0.24353418318673192
1276	85-89	0.2353303938980531
1276	90-94	0.3056005147239773
1276	95-99	0.3269363015848157
1276	100-104	0.20936364991597856
1276	105-109	0.458862887080258
1276	110-114	0.42028661149407753
1276	115-119	0.4513009819053053
1276	120-124	0.6059645058195215
1276	125-129	0.7009745241920058
1276	130-134	0.6853486382935259
1276	135-139	0.6336789338943731
1276	140-144	0.4409800207059078
1276	145-149	0.889033320327222
1276	150	0.7265035575929915
1277	1	0.18727198581898108
1277	2	-0.09713931857598368
1277	3	-0.08601784620839936
1277	4	0.13896471731258941
1277	5	0.1582186806289556
1277	6	0.19404455290815292
1277	7	0.18411416258270918
1277	8	0.21959149531993205
1277	9	0.016195218257493593
1277	10-14	0.02722403026838549
1277	15-19	0.11283508640341466
1277	20-24	0.234476807469008
1277	25-29	0.2156053336155921
1277	30-34	0.17212815193805397
1277	35-39	0.2707890826847361
1277	40-44	0.12130097289171715
1277	45-49	0.15523196091575642
1277	50-54	0.18448232123832753
1277	55-59	0.22922103958590867
1277	60-64	0.2992060915477168
1277	65-69	0.23093513945006094
1277	70-74	0.16792317869178675
1277	75-79	0.17866281392328887
1277	80-84	0.22445891882844649
1277	85-89	0.06551907314333505
1277	90-94	0.17275788565493144
1277	95-99	0.336453199780955
1277	100-104	0.38865040090085046
1277	105-109	0.3722155721310543
1277	110-114	0.43940334381835555
1277	115-119	0.3311890183971187
1277	120-124	0.5377497017556649
1277	125-129	0.49220404938380113
1277	130-134	0.540894978745527
1277	135-139	0.28188544436503093
1277	140-144	0.5366880862252899
1277	145-149	0.9498875604267454
1277	150	0.571309694851962
1278	1	0.11353726983074353
1278	2	0.10850996172118954
1278	3	0.21582397394328012
1278	4	0.10229856656192737
1278	5	0.12224901649027942
1278	6	-0.04870424758712488
1278	7	-0.16651267536806813
1278	8	0.286841147076629
1278	9	0.01604044345483402
1278	10-14	0.051969425718006335
1278	15-19	0.055955346425086816
1278	20-24	0.06317205588256769
1278	25-29	0.11268318534133215
1278	30-34	0.2509735319101907
1278	35-39	0.11130603052562549
1278	40-44	0.12538702768200238
1278	45-49	0.14103911151163118
1278	50-54	0.2828262308498495
1278	55-59	0.08578503896681156
1278	60-64	0.31314201477941594
1278	65-69	0.14957931217874432
1278	70-74	0.251696588380689
1278	75-79	0.2688067544897663
1278	80-84	0.1587477286102228
1278	85-89	0.10246072304272502
1278	90-94	0.03466471122373349
1278	95-99	0.08976383280990063
1278	100-104	-0.06276269304746052
1278	105-109	0.4212637070946883
1278	110-114	0.3034801121204751
1278	115-119	0.3259359615947588
1278	120-124	0.4522087638203658
1278	125-129	0.3502786508386819
1278	130-134	0.32410191265669397
1278	135-139	0.27164863891695745
1278	140-144	0.345770271645506
1278	145-149	0.7063432174457844
1278	150	0.2927614825009357
1301	1	0.20138795115445873
1301	2	0.26268378514956225
1301	3	-0.21964302861406537
1301	4	0.10014581264002231
1301	5	0.10276735688494654
1301	6	0.137699813636587
1301	7	0.2582974318879323
1301	8	0.2227929009603642
1301	9	-0.010220100840747648
1301	10-14	0.27283587100217943
1301	15-19	0.06699393568421641
1301	20-24	0.15572520676618495
1301	25-29	0.15607110091062992
1301	30-34	0.2046633674001015
1301	35-39	0.10622492055959043
1301	40-44	0.028421494646380552
1301	45-49	0.0722425925605279
1301	50-54	-0.08596647116168299
1301	55-59	0.09185244611975918
1301	60-64	0.28284467518629697
1301	65-69	0.14782962707625558
1301	70-74	0.08303976941813573
1301	75-79	-0.06752974690342484
1301	80-84	0.10637321049884463
1301	85-89	0.10647919703028919
1301	90-94	-0.11681893319016723
1301	95-99	0.04096197014338543
1301	100-104	0.004687209620577448
1301	105-109	0.16762043826763318
1301	110-114	0.03171401417780828
1301	115-119	0.11454468711863797
1301	120-124	0.14817883901407214
1301	125-129	0.3678793226200483
1301	130-134	-0.04711836292635496
1301	135-139	0.16317732321788725
1301	140-144	0.1334598781190408
1301	145-149	0.4436217395267761
1301	150	0.30645666170624253
1302	1	0.06636356091055262
1302	2	-0.03286093029759485
1302	3	0.19111035891980777
1302	4	0.04212955247741945
1302	5	0.13524432165459643
1302	6	0.07313612799972447
1302	7	0.2988394373079899
1302	8	0.0025218982503361076
1302	9	0.26407800214028043
1302	10-14	0.1373778764222351
1302	15-19	-0.02117517000684188
1302	20-24	0.09300867560087767
1302	25-29	0.05771229332254535
1302	30-34	0.1881603863702921
1302	35-39	0.04808725118289914
1302	40-44	0.08919547838621611
1302	45-49	0.08394990963370219
